"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 120}";;ea611b45acb08d4defec1d0801991cb0;16;8192;8;-1;1684283991000;30000;16;32;1;true;44;51350.94359892044;0
"{'params': {'TPS': '133644', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 600}";"Calc(select=[bid.auction AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SlidingGroupWindow('w\$, processingTime, 10000, 2000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS num, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);3|Calc(select=[\$f0 AS auction, num, w\$start AS starttime, w\$end AS endtime]);1|Calc(select=[w\$start AS starttime, w\$end AS endtime, num]);1|GroupAggregate(groupBy=[starttime, endtime], select=[starttime, endtime, MAX(num) AS maxn]);1|Calc(select=[maxn, starttime, endtime]);1|Join(joinType=[InnerJoin], where=[((starttime = starttime0) AND (endtime = endtime0) AND (num >= maxn))], select=[auction, num, starttime, endtime, maxn, starttime0, endtime0], leftInputSpec=[HasUniqueKey], rightInputSpec=[JoinKeyContainsUniqueKey]);2|Calc(select=[auction, num]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[auction, num]);1";d91a9cd062b88dc604c246cb34adb99b;16;16384;8;0;1684296722000;30000;16;32;1;true;44;133762.97142857144;133644.13
"{'params': {'TPS': '133644', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 600}";"Calc(select=[bid.auction AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SlidingGroupWindow('w\$, processingTime, 10000, 2000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS num, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);3|Calc(select=[\$f0 AS auction, num, w\$start AS starttime, w\$end AS endtime]);1|Calc(select=[w\$start AS starttime, w\$end AS endtime, num]);1|GroupAggregate(groupBy=[starttime, endtime], select=[starttime, endtime, MAX(num) AS maxn]);1|Calc(select=[maxn, starttime, endtime]);1|Join(joinType=[InnerJoin], where=[((starttime = starttime0) AND (endtime = endtime0) AND (num >= maxn))], select=[auction, num, starttime, endtime, maxn, starttime0, endtime0], leftInputSpec=[HasUniqueKey], rightInputSpec=[JoinKeyContainsUniqueKey]);2|Calc(select=[auction, num]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[auction, num]);1";1cf71be6f11844625bfe04400c770314;16;16384;8;1;1684297678000;30000;16;32;1;true;44;130552.94285714287;133644.13
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.auction AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SlidingGroupWindow('w\$, processingTime, 10000, 2000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS num, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);6|Calc(select=[\$f0 AS auction, num, w\$start AS starttime, w\$end AS endtime]);1|Calc(select=[w\$start AS starttime, w\$end AS endtime, num]);1|GroupAggregate(groupBy=[starttime, endtime], select=[starttime, endtime, MAX(num) AS maxn]);1|Calc(select=[maxn, starttime, endtime]);1|Join(joinType=[InnerJoin], where=[((starttime = starttime0) AND (endtime = endtime0) AND (num >= maxn))], select=[auction, num, starttime, endtime, maxn, starttime0, endtime0], leftInputSpec=[HasUniqueKey], rightInputSpec=[JoinKeyContainsUniqueKey]);3|Calc(select=[auction, num]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[auction, num]);1";4ef89354a46057f3a9d02f1d1fc00d8c;16;16384;8;-1;1684298710000;30000;16;32;1;true;48;92218.62857142859;252437.55
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.auction AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SlidingGroupWindow('w\$, processingTime, 10000, 2000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS num, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);6|Calc(select=[\$f0 AS auction, num, w\$start AS starttime, w\$end AS endtime]);1|Calc(select=[w\$start AS starttime, w\$end AS endtime, num]);1|GroupAggregate(groupBy=[starttime, endtime], select=[starttime, endtime, MAX(num) AS maxn]);1|Calc(select=[maxn, starttime, endtime]);1|Join(joinType=[InnerJoin], where=[((starttime = starttime0) AND (endtime = endtime0) AND (num >= maxn))], select=[auction, num, starttime, endtime, maxn, starttime0, endtime0], leftInputSpec=[HasUniqueKey], rightInputSpec=[JoinKeyContainsUniqueKey]);3|Calc(select=[auction, num]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[auction, num]);1";22b6f9e1124cbc51270099a8bbe7eb08;16;16384;8;0;1684299593000;30000;16;32;1;true;48;94567.28571428571;252437.55
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.auction AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SlidingGroupWindow('w\$, processingTime, 10000, 2000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS num, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);6|Calc(select=[\$f0 AS auction, num, w\$start AS starttime, w\$end AS endtime]);1|Calc(select=[w\$start AS starttime, w\$end AS endtime, num]);1|GroupAggregate(groupBy=[starttime, endtime], select=[starttime, endtime, MAX(num) AS maxn]);1|Calc(select=[maxn, starttime, endtime]);1|Join(joinType=[InnerJoin], where=[((starttime = starttime0) AND (endtime = endtime0) AND (num >= maxn))], select=[auction, num, starttime, endtime, maxn, starttime0, endtime0], leftInputSpec=[HasUniqueKey], rightInputSpec=[JoinKeyContainsUniqueKey]);3|Calc(select=[auction, num]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[auction, num]);1";c29f2a8dee2cd46e3177c7e34e76a8a9;16;16384;8;1;1684300625000;30000;16;32;1;true;48;100589.80000000002;252437.55
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.auction AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SlidingGroupWindow('w\$, processingTime, 10000, 2000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS num, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);16|Calc(select=[\$f0 AS auction, num, w\$start AS starttime, w\$end AS endtime]);1|Calc(select=[w\$start AS starttime, w\$end AS endtime, num]);1|GroupAggregate(groupBy=[starttime, endtime], select=[starttime, endtime, MAX(num) AS maxn]);1|Calc(select=[maxn, starttime, endtime]);1|Join(joinType=[InnerJoin], where=[((starttime = starttime0) AND (endtime = endtime0) AND (num >= maxn))], select=[auction, num, starttime, endtime, maxn, starttime0, endtime0], leftInputSpec=[HasUniqueKey], rightInputSpec=[JoinKeyContainsUniqueKey]);9|Calc(select=[auction, num]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[auction, num]);1";1d161a173365b27b99603b76a87008fa;16;16384;8;-1;1684301938000;30000;16;32;1;true;64;93195.14285714286;712768.71
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.auction AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SlidingGroupWindow('w\$, processingTime, 10000, 2000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS num, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);16|Calc(select=[\$f0 AS auction, num, w\$start AS starttime, w\$end AS endtime]);1|Calc(select=[w\$start AS starttime, w\$end AS endtime, num]);1|GroupAggregate(groupBy=[starttime, endtime], select=[starttime, endtime, MAX(num) AS maxn]);1|Calc(select=[maxn, starttime, endtime]);1|Join(joinType=[InnerJoin], where=[((starttime = starttime0) AND (endtime = endtime0) AND (num >= maxn))], select=[auction, num, starttime, endtime, maxn, starttime0, endtime0], leftInputSpec=[HasUniqueKey], rightInputSpec=[JoinKeyContainsUniqueKey]);9|Calc(select=[auction, num]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[auction, num]);1";805edc1b3fcec8b5061fc15f072e3a49;16;16384;8;0;1684302820000;30000;16;32;1;true;64;162821.57142857142;712768.71
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.auction AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);1|GroupWindowAggregate(groupBy=[\$f0], window=[SlidingGroupWindow('w\$, processingTime, 10000, 2000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS num, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);16|Calc(select=[\$f0 AS auction, num, w\$start AS starttime, w\$end AS endtime]);1|Calc(select=[w\$start AS starttime, w\$end AS endtime, num]);1|GroupAggregate(groupBy=[starttime, endtime], select=[starttime, endtime, MAX(num) AS maxn]);1|Calc(select=[maxn, starttime, endtime]);1|Join(joinType=[InnerJoin], where=[((starttime = starttime0) AND (endtime = endtime0) AND (num >= maxn))], select=[auction, num, starttime, endtime, maxn, starttime0, endtime0], leftInputSpec=[HasUniqueKey], rightInputSpec=[JoinKeyContainsUniqueKey]);9|Calc(select=[auction, num]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[auction, num]);1";8593e87f1f0968bb6adec21ad2940451;16;16384;8;1;1684304078000;30000;16;32;1;true;64;123894.82857142857;712768.71
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.auction AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);2|GroupWindowAggregate(groupBy=[\$f0], window=[SlidingGroupWindow('w\$, processingTime, 10000, 2000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS num, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);25|Calc(select=[\$f0 AS auction, num, w\$start AS starttime, w\$end AS endtime]);1|Calc(select=[w\$start AS starttime, w\$end AS endtime, num]);1|GroupAggregate(groupBy=[starttime, endtime], select=[starttime, endtime, MAX(num) AS maxn]);2|Calc(select=[maxn, starttime, endtime]);1|Join(joinType=[InnerJoin], where=[((starttime = starttime0) AND (endtime = endtime0) AND (num >= maxn))], select=[auction, num, starttime, endtime, maxn, starttime0, endtime0], leftInputSpec=[HasUniqueKey], rightInputSpec=[JoinKeyContainsUniqueKey]);14|Calc(select=[auction, num]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[auction, num]);1";7ff4ddb3f1203a60becdd5a1fd114d28;16;16384;8;-1;1684305616000;30000;16;32;1;true;80;111889.25714285715;1113701.1
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.auction AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);2|GroupWindowAggregate(groupBy=[\$f0], window=[SlidingGroupWindow('w\$, processingTime, 10000, 2000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS num, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);25|Calc(select=[\$f0 AS auction, num, w\$start AS starttime, w\$end AS endtime]);1|Calc(select=[w\$start AS starttime, w\$end AS endtime, num]);1|GroupAggregate(groupBy=[starttime, endtime], select=[starttime, endtime, MAX(num) AS maxn]);2|Calc(select=[maxn, starttime, endtime]);1|Join(joinType=[InnerJoin], where=[((starttime = starttime0) AND (endtime = endtime0) AND (num >= maxn))], select=[auction, num, starttime, endtime, maxn, starttime0, endtime0], leftInputSpec=[HasUniqueKey], rightInputSpec=[JoinKeyContainsUniqueKey]);14|Calc(select=[auction, num]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[auction, num]);1";8747e392dcc857fd24bca994928d0d16;16;16384;8;0;1684306573000;30000;16;32;1;true;80;147202.80000000002;1113701.1
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 120}";"Calc(select=[bid.auction AS \$f0, PROCTIME() AS processingTime], where=[(event_type = 2)]);2|GroupWindowAggregate(groupBy=[\$f0], window=[SlidingGroupWindow('w\$, processingTime, 10000, 2000)], properties=[w\$start, w\$end, w\$proctime], select=[\$f0, COUNT(*) AS num, start('w\$) AS w\$start, end('w\$) AS w\$end, proctime('w\$) AS w\$proctime]);25|Calc(select=[\$f0 AS auction, num, w\$start AS starttime, w\$end AS endtime]);1|Calc(select=[w\$start AS starttime, w\$end AS endtime, num]);1|GroupAggregate(groupBy=[starttime, endtime], select=[starttime, endtime, MAX(num) AS maxn]);2|Calc(select=[maxn, starttime, endtime]);1|Join(joinType=[InnerJoin], where=[((starttime = starttime0) AND (endtime = endtime0) AND (num >= maxn))], select=[auction, num, starttime, endtime, maxn, starttime0, endtime0], leftInputSpec=[HasUniqueKey], rightInputSpec=[JoinKeyContainsUniqueKey]);14|Calc(select=[auction, num]);1|Sink: Sink(table=[default_catalog.default_database.discard_sink], fields=[auction, num]);1";0a615d0a49d527f96286edbc963510b2;16;16384;8;1;1684307530000;30000;16;32;1;true;80;125227.74285714285;1113701.1
"{'params': {'TPS': '100000000', 'EVENTS_NUM': '0', 'PERSON_PROPORTION': '1', 'AUCTION_PROPORTION': '3', 'BID_PROPORTION': '46', 'NEXMARK_TABLE': 'kafka', 'TOPIC': 'nexmark;nexmark-control', 'BOOTSTRAP_SERVERS': 'my-cluster-kafka-bootstrap.kafka:9092'}, 'notebook': '/xp_intro_q5_kafka_custom_ratelimit', 'timeout': 120}";;3ab8c26bbf5b22305281cc91a480f5b5;16;32768;8;-1;1684308490000;30000;16;32;1;true;44;50793.71464665623;1113701.1
